variable,year,mean,sd,lower,upper
log_ihat,1972,12.6368311499506,0.459097936063205,11.9503632951442,13.3957704143613
log_ihat,1973,12.8347556349437,0.461029983367788,12.1546206896831,13.6135064870587
log_ihat,1974,12.9741481978568,0.462036037005874,12.2900518824236,13.7470014977181
log_ihat,1975,12.9929147673453,0.45727701882455,12.2944508758571,13.7561826767873
log_ihat,1976,13.1373710731313,0.464571603353108,12.4356074999506,13.9008428548691
log_ihat,1977,13.2074686683338,0.461959503993662,12.5219430838887,13.9571914462866
log_ihat,1978,12.9644761172537,0.455131531693857,12.2661869243942,13.7318986044975
log_ihat,1979,12.8024052388998,0.455580573506488,12.130944282372,13.5816273284256
log_ihat,1980,12.8925029651226,0.457038383430527,12.2006388566795,13.6281946290279
log_ihat,1981,13.0675138543149,0.454797404987944,12.3670812620829,13.8256289429838
log_ihat,1982,13.2785017771554,0.451032406413882,12.6243052202895,14.0314483449413
log_ihat,1983,13.4749264931324,0.446394467707769,12.8092288015377,14.2177026100518
log_ihat,1984,13.6175517911518,0.470770240387139,12.9005797591695,14.3942625006705
log_ihat,1985,13.1248894911234,0.450277251149838,12.4554691310536,13.8663280765513
log_ihat,1986,12.9365952126689,0.445209457618776,12.2777323448723,13.7026492783162
log_ihat,1987,13.5209167999251,0.453293529320853,12.8428929890257,14.293836789495
log_ihat,1988,13.4702221402448,0.448666214410732,12.787871904381,14.2267298016393
log_ihat,1989,13.671691195883,0.44634885326432,12.988220574524,14.3869967105246
log_ihat,1990,13.7051519047977,0.448127069726899,13.0397067653798,14.4495528979568
log_ihat,1991,13.3772756744853,0.450422139404795,12.69805628896,14.0963036380853
log_ihat,1992,13.1941959841358,0.456397241453537,12.5228432155596,13.9653543487226
log_ihat,1993,13.2821769386974,0.450071064202731,12.6126269137802,14.0778101535737
log_ihat,1994,13.6228152151571,0.449950857324069,12.9545449168533,14.3731246212598
log_ihat,1995,13.5324805879164,0.451736692406447,12.8533646145631,14.2929035707962
log_ihat,1996,13.595565202586,0.451852373488122,12.9133651256252,14.3377970616516
log_ihat,1997,13.4578572953885,0.451814256116088,12.7906611634307,14.2072695239191
log_ihat,1998,13.3997681088022,0.454938554582657,12.7318335527687,14.1828591750367
log_ihat,1999,13.2901866461027,0.453362219278093,12.6110328584497,14.0352507287612
log_ihat,2000,13.1061535501744,0.447386044734095,12.4508353195147,13.8761965402988
log_ihat,2001,13.1621585430279,0.447857365954748,12.4945693286873,13.9222975479667
log_ihat,2002,13.4146835101227,0.447875938953109,12.7399376672199,14.1433357002415
log_ihat,2003,13.385909405829,0.444098389941497,12.7342288670073,14.140389148842
log_ihat,2004,13.4520553279487,0.445587335030863,12.7675383518995,14.2146973652902
log_ihat,2005,13.3980098153877,0.442390588703335,12.7426391511293,14.1476715039287
log_ihat,2006,13.5784413841828,0.453968253902814,12.9000477801451,14.3406680695624
log_ihat,2007,13.5404271051876,0.451174697705337,12.8612475447157,14.2876147413749
log_ihat,2008,13.5243008288892,0.447097960916446,12.8717421657959,14.278955144523
log_ihat,2009,13.4148726484104,0.448840010222562,12.7527211043302,14.1761883718644
log_ihat,2010,13.3577832892675,0.455043967919874,12.6837870382176,14.1289894960241
log_ihat,2011,13.1779543398027,0.446418988427383,12.5222228507295,13.929753701898
log_ihat,2012,13.1268651852971,0.440695707428929,12.4663028308059,13.8711161169283
log_ihat,2013,13.099758487101,0.446074355234194,12.4348370781875,13.8371397010408
log_ihat,2014,13.2582020850941,0.448268330516464,12.5886950744246,14.0074815913354
log_ihat,2015,13.3293839020181,0.453502373906331,12.6456139836504,14.1034748546178
log_ihat,2016,13.2005996682289,0.502302472591469,12.4541465513692,14.0470559608674
log_ihat,2017,13.011584594546,0.54017316272435,12.1999042594013,13.9365108633028
