variable,year,mean,sd,lower,upper
log_c_div_msy,1965,-2.65345515872654,0.404973347537724,-3.36091741634965,-2.0663490274729
log_c_div_msy,1966,-2.77251451874253,0.404973347537724,-3.47997677636564,-2.18540838748889
log_c_div_msy,1967,-2.68454574579658,0.404973347537724,-3.39200800341968,-2.09743961454293
log_c_div_msy,1968,-2.62330212055586,0.404973347537724,-3.33076437817897,-2.03619598930222
log_c_div_msy,1969,-2.66371165889373,0.404973347537724,-3.37117391651684,-2.07660552764009
log_c_div_msy,1970,-2.26583541093839,0.404973347537724,-2.9732976685615,-1.67872927968475
log_c_div_msy,1971,-2.28471049070048,0.404973347537724,-2.99217274832359,-1.69760435944684
log_c_div_msy,1972,-2.00999139831325,0.404973347537724,-2.71745365593636,-1.42288526705961
log_c_div_msy,1973,-1.44846246649986,0.404973347537724,-2.15592472412297,-0.861356335246222
log_c_div_msy,1974,-1.36593871777243,0.404973347537724,-2.07340097539554,-0.778832586518785
log_c_div_msy,1975,-1.39198386233939,0.404973347537724,-2.0994461199625,-0.804877731085751
log_c_div_msy,1976,-1.89141034931032,0.404973347537724,-2.59887260693343,-1.30430421805668
log_c_div_msy,1977,-1.9375585165825,0.404973347537724,-2.64502077420561,-1.35045238532886
log_c_div_msy,1978,-1.91746354036825,0.404973347537724,-2.62492579799136,-1.33035740911461
log_c_div_msy,1979,-1.92891808145852,0.404973347537724,-2.63638033908162,-1.34181195020487
log_c_div_msy,1980,-1.60341877146949,0.404973347537724,-2.31088102909259,-1.01631264021584
log_c_div_msy,1981,-1.64784618890419,0.404973347537724,-2.3553084465273,-1.06074005765055
log_c_div_msy,1982,-1.75774204825649,0.404973347537724,-2.4652043058796,-1.17063591700285
log_c_div_msy,1983,-1.51899649875289,0.404973347537724,-2.226458756376,-0.931890367499254
log_c_div_msy,1984,-1.20437764275402,0.404973347537724,-1.91183990037713,-0.617271511500375
log_c_div_msy,1985,-1.42235368701236,0.404973347537724,-2.12981594463547,-0.835247555758715
log_c_div_msy,1986,-1.19225685951905,0.404973347537724,-1.89971911714216,-0.605150728265407
log_c_div_msy,1987,-1.39276451378927,0.404973347537724,-2.10022677141238,-0.805658382535629
log_c_div_msy,1988,-1.39386424186213,0.404973347537724,-2.10132649948524,-0.806758110608493
log_c_div_msy,1989,-1.07649827326037,0.404973347537724,-1.78396053088348,-0.489392142006727
log_c_div_msy,1990,-1.10695704606632,0.404973347537724,-1.81441930368943,-0.519850914812677
log_c_div_msy,1991,-0.961422068958659,0.404973347537724,-1.66888432658177,-0.374315937705018
log_c_div_msy,1992,-0.881950459812246,0.404973347537724,-1.58941271743536,-0.294844328558605
log_c_div_msy,1993,-0.556978421000534,0.404973347537724,-1.26444067862364,0.0301277102531075
log_c_div_msy,1994,-0.765859982996134,0.404973347537724,-1.47332224061924,-0.178753851742493
