variable,year,mean,sd,lower,upper
log_b_div_bmsy,1963,-1.10173502686128,0.237651733959519,-1.48475793606575,-0.720926497904352
log_b_div_bmsy,1964,-1.04326799975588,0.243109341810655,-1.44235004025943,-0.646780039151218
log_b_div_bmsy,1965,-1.14404348854512,0.238732129629957,-1.53439745886942,-0.761059334453811
log_b_div_bmsy,1966,-1.1961320081055,0.242385001237438,-1.56953842548471,-0.80706657847318
log_b_div_bmsy,1967,-1.09928329538002,0.243851757498362,-1.48943015076691,-0.712910988900113
log_b_div_bmsy,1968,-1.00872596157191,0.232108200841404,-1.37720126306453,-0.654449449764945
log_b_div_bmsy,1969,-0.793096507176624,0.239669095459493,-1.17893056912731,-0.408552903148847
log_b_div_bmsy,1970,-0.402374192315203,0.243223190220548,-0.783086159574947,-0.013890002413299
log_b_div_bmsy,1971,-0.321771521029437,0.236840856996154,-0.695635118923668,0.065648572816978
log_b_div_bmsy,1972,-0.269240717353883,0.238028854209109,-0.658892437020498,0.10230700855637
log_b_div_bmsy,1973,-0.0655826597554937,0.24666173481952,-0.463585543320231,0.316406581905857
log_b_div_bmsy,1974,0.205317929360427,0.234245761709568,-0.173107908937707,0.572387206541173
log_b_div_bmsy,1975,0.525355493356217,0.237774141089274,0.132050212757555,0.895382063386837
log_b_div_bmsy,1976,0.927584193792485,0.225319325543687,0.562530924714263,1.28098086381983
log_b_div_bmsy,1977,1.05549398270654,0.238181799032572,0.66140647519139,1.43559477638516
log_b_div_bmsy,1978,0.78769014168118,0.228665649020177,0.417738555342283,1.14516125179351
log_b_div_bmsy,1979,0.480580174214555,0.242001094853012,0.10414276675523,0.868165298616478
log_b_div_bmsy,1980,0.349137310511792,0.241205340593716,-0.0421494255898133,0.7330720908147
log_b_div_bmsy,1981,0.257831886104088,0.238266596963724,-0.124327893719078,0.637833209487293
log_b_div_bmsy,1982,0.271798402694404,0.234120368568765,-0.107306095690927,0.639097871014243
log_b_div_bmsy,1983,0.347360344490425,0.238509268380361,-0.0267656849968472,0.710031741390718
log_b_div_bmsy,1984,0.555150656925289,0.245066055186379,0.162578201930227,0.927413719881883
log_b_div_bmsy,1985,0.486266848933725,0.238735638480554,0.118468495207972,0.871250377697887
log_b_div_bmsy,1986,0.408863029688998,0.234509315803801,0.0411189189877718,0.783162696214482
log_b_div_bmsy,1987,0.478152202544049,0.246173095909444,0.0777374798164533,0.88640947764334
log_b_div_bmsy,1988,0.255746867659164,0.236633383231624,-0.11368605478971,0.632279468871387
log_b_div_bmsy,1989,0.541558026053666,0.237274289066247,0.154436675698499,0.905429208330085
log_b_div_bmsy,1990,0.630562886172285,0.234418286225463,0.259055317537814,0.998541540476994
log_b_div_bmsy,1991,0.754858868163094,0.224237437806693,0.39401634314248,1.11280511411133
log_b_div_bmsy,1992,1.02041483557322,0.22795385468892,0.643395471467645,1.37181722294305
log_b_div_bmsy,1993,0.965074118962725,0.223881916995745,0.610058804130584,1.30720609194292
log_b_div_bmsy,1994,0.890886993149422,0.230038061433529,0.526593574539126,1.26127629155561
log_b_div_bmsy,1995,0.962245585159849,0.21823844478683,0.611556772522314,1.31008319431998
log_b_div_bmsy,1996,1.03879796586173,0.217775190803983,0.674415579390366,1.37269662960636
log_b_div_bmsy,1997,0.984908762540747,0.22363511182315,0.622199514896028,1.33221223483204
log_b_div_bmsy,1998,0.967297111767091,0.22337811134466,0.604209843171694,1.32617098842186
log_b_div_bmsy,1999,0.922592242501858,0.222572143337913,0.573379143134497,1.26503879666522
log_b_div_bmsy,2000,0.86392055905918,0.228318801299447,0.503823631608265,1.22608033099761
log_b_div_bmsy,2001,0.846885096460511,0.228618024086829,0.480432680310079,1.20035047016674
log_b_div_bmsy,2002,0.900133281354036,0.236198915302202,0.519413042108072,1.26501561699927
log_b_div_bmsy,2003,0.738127332230504,0.226985341549058,0.370048567110333,1.09276289659454
log_b_div_bmsy,2004,0.767402391197023,0.239060261201823,0.380464194067781,1.14109444687652
log_b_div_bmsy,2005,0.552411368095643,0.224736732677412,0.184767863203922,0.893024359807853
log_b_div_bmsy,2006,0.74255609880324,0.238827528739517,0.353974504662196,1.12814027793823
log_b_div_bmsy,2007,0.75492934445695,0.233964407628731,0.380381582238938,1.1220156596844
log_b_div_bmsy,2008,0.661274520707861,0.220808561009677,0.300170268080722,1.02005801249692
log_b_div_bmsy,2009,0.862536829445457,0.231052312344515,0.499767494552063,1.22594183581107
log_b_div_bmsy,2010,0.677906467222229,0.231239046792182,0.306041400766651,1.03692466601451
log_b_div_bmsy,2011,0.633556092746205,0.246811095411176,0.246133560406035,1.03655963056847
log_b_div_bmsy,2012,0.464823943871901,0.234475237315638,0.0946130188237563,0.833802255233483
log_b_div_bmsy,2013,0.386346676792469,0.228476272652791,0.0352873650449519,0.758787388046744
log_b_div_bmsy,2014,0.536642434597506,0.232036710966134,0.173171548425013,0.902024350897692
log_b_div_bmsy,2015,0.70478239630676,0.250260694701792,0.298475825489933,1.11321257329093
log_b_div_bmsy,2016,0.500059328874158,0.328958351783801,-0.0355162881396024,1.02428338518856
log_b_div_bmsy,2017,0.3277620848759,0.371668671648283,-0.267498437662901,0.928589020679096
log_b_div_bmsy,2018,0.158727728219951,0.341354790360881,-0.373919237484275,0.70412165294589
log_b_div_bmsy,2019,-0.0212349062380421,0.225323738048566,-0.390018627570211,0.348058662121695
log_c_div_msy,1951,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
log_c_div_msy,1952,-4.56963463155863,0.393398424980263,-5.19470133439244,-3.94935834230945
