variable,year,mean,sd,lower,upper
log_u_div_umsy,1979,-2.91477801285478,0.569131799601337,-3.84324508466659,-2.03903006305358
log_u_div_umsy,1980,-3.05761333536474,0.575606720494966,-4.02545110829303,-2.19281254210741
log_u_div_umsy,1981,-3.0474058919507,0.565105322752555,-3.96973479349332,-2.18092515387042
log_u_div_umsy,1982,-3.06807495601279,0.543365854307461,-3.95607872669276,-2.23059781828863
log_u_div_umsy,1983,-2.97142078689429,0.543572123365579,-3.88480460797485,-2.14733728829031
log_u_div_umsy,1984,-2.81910162180602,0.533815873622841,-3.67271251583404,-2.01394443391178
log_u_div_umsy,1985,-2.84270251574812,0.553859978878699,-3.78759694032788,-2.00984676526513
log_u_div_umsy,1986,-2.6663509827905,0.53991853640942,-3.55964445331934,-1.82525287587938
log_u_div_umsy,1987,-2.75827300668373,0.559071543753445,-3.6863732995717,-1.90123616551524
log_u_div_umsy,1988,-2.5442921842207,0.560572815407286,-3.51481271610563,-1.70279272010536
log_u_div_umsy,1989,-2.63221424548827,0.54830696107067,-3.53171232401372,-1.78711331233356
log_u_div_umsy,1990,-2.77964862194255,0.540842988043375,-3.68923050283033,-1.96178749569221
log_u_div_umsy,1991,-2.45771319581118,0.534256557914087,-3.37965267393555,-1.66884929307827
log_u_div_umsy,1992,-2.45205296238924,0.544939186902661,-3.37783917468992,-1.62238194258424
log_u_div_umsy,1993,-2.39505256827546,0.534249051138303,-3.29912222022797,-1.55873589154498
log_u_div_umsy,1994,-2.38608205967925,0.53162902487769,-3.27801348146954,-1.58390347379711
log_u_div_umsy,1995,-2.19634711361458,0.513718773416918,-3.06252247044395,-1.4268442672553
log_u_div_umsy,1996,-2.13613749285332,0.518890122671151,-3.0330983932285,-1.34237743074788
log_u_div_umsy,1997,-2.04171038048877,0.526021376432165,-2.92479832333247,-1.24680425716072
log_u_div_umsy,1998,-1.92744871221211,0.532321307094467,-2.82458943647383,-1.10570894972278
log_u_div_umsy,1999,-1.96976993739022,0.53031232196974,-2.87203963370974,-1.15486718693881
log_u_div_umsy,2000,-1.87401175230368,0.550313154268825,-2.8164840028112,-1.06189657816306
log_u_div_umsy,2001,-1.92849149363324,0.543144631913975,-2.84368105611963,-1.09804778803443
log_u_div_umsy,2002,-1.92494661718453,0.543015362990728,-2.81968042905372,-1.09943303967335
log_u_div_umsy,2003,-1.8969445126655,0.544069221438232,-2.80899998397015,-1.09774781460122
log_u_div_umsy,2004,-1.83602536164122,0.556628035480405,-2.73381799561268,-0.991802877320289
log_u_div_umsy,2005,-1.82574642542104,0.536494636120605,-2.73082111842528,-1.00557018348051
