variable,year,mean,sd,lower,upper
u_t,2017,0.144225053400667,0.161845081999725,0.0131708624537367,0.448561659841889
u_t,2018,0.10964397765004,0.125151635511648,0.0114251440200778,0.383983572564893
u_t,2019,0.0535294046874119,0.0334288921845149,0.016203795753588,0.114499315894723
umsy,1951,0.372781783723827,0.0827160820515718,0.253731489774028,0.5142298412939
b,1951,382570.461979684,0.572083823117343,157070.670764209,996789.673508969
b,1952,115.446171000653,1.2727823580173,15.5072947365233,931.060457463994
b,1953,2.90241022057933,1.373712603863,0.36680214113859,30.5266487500428
b,1954,0.64925623665783,1.11459168975627,0.155572995112773,4.77658753809299
b,1955,0.409523848569054,0.931230277732928,0.123882142486427,2.44583895979555
b,1956,0.355223632235074,0.797996398748109,0.126453831134872,1.59207167179998
b,1957,0.322428291136004,0.712388325313176,0.126839944836996,1.15025489243504
b,1958,0.303785108065773,0.700538969077129,0.118512763556161,0.96628121135988
b,1959,0.300879828185009,0.705543981320947,0.117563062877076,1.00487238304318
b,1960,0.306125259857448,0.734551540232597,0.11687428262588,1.07226674584896
b,1961,0.304381642086735,0.69886182063307,0.117384707428768,0.950590251753877
b,1962,0.305615976866768,0.690240321649373,0.115783753101959,0.99547118522295
b,1963,0.303431784079017,0.677262196208339,0.113387663382009,0.942950721337102
b,1964,0.296463319965634,0.675010342774282,0.109926787370153,0.92776592475586
b,1965,0.295531518176194,0.668468791852085,0.116040227135915,0.932233640481173
b,1966,0.300071080491726,0.666636037507919,0.116877771499567,0.915877826610779
b,1967,0.295702116741834,0.655585438604739,0.121012657119604,0.929492907445515
b,1968,0.294066055689352,0.639222059491937,0.11825830717101,0.897094712732868
b,1969,0.292728679923659,0.663493249800791,0.111820962843466,0.924758883262868
b,1970,0.307368468530423,0.711616347698717,0.119135909624643,1.05408864434161
b,1971,0.309028138020919,0.716145944394276,0.118972780780079,1.05338675401105
b,1972,0.414862348329803,0.983093412854004,0.127316279641718,2.60543444043298
b,1973,2.06111871953823,1.36418158289973,0.248510567295788,19.4355941998988
b,1974,143.466479569897,1.16727313199098,25.2220018314447,1092.7753208559
b,1975,1344.42945847327,1.26009203102462,195.631366201451,10498.7722014636
b,1976,6507.87270712177,1.29107225319118,753.991411518005,51225.769154829
