stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Scombroidei,1961,1.37577861944347e-06,0.00965365595138456,1.37577861944347e-06,0.00965365595138456
Scombroidei,1962,1.26211491371718e-06,0.010523046129185,1.26211491371718e-06,0.010523046129185
Scombroidei,1963,1.33059584774814e-06,0.00998146317670761,1.33059584774814e-06,0.00998146317670761
Scombroidei,1964,1.51483641991523e-06,0.00876747699142414,1.51483641991523e-06,0.00876747699142414
Scombroidei,1965,1.65103315715885e-06,0.00804423181920405,1.65103315715885e-06,0.00804423181920405
Scombroidei,1966,2.58050731279379e-06,0.00514677613643308,2.58050731279379e-06,0.00514677613643308
Scombroidei,1967,1.63537723826176e-05,0.000812124147667289,1.63537723826176e-05,0.000812124147667289
Scombroidei,1968,0.00214781238076353,0.618363762884016,0.00214781238076353,0.618363762884016
Scombroidei,1969,0.000922382883617876,1.43988940962182e-05,0.000922382883617876,1.43988940962182e-05
Scombroidei,1970,0.12312712045934,0.217782494956516,0.12312712045934,0.217782494956516
Scombroidei,1971,0.498026441667853,0.0375749978631179,0.498026441667853,0.0375749978631179
Scombroidei,1972,0.833059694613827,0.0257316585819762,0.833059694613827,0.0257316585819762
Scombroidei,1973,0.723535755215181,0.0148867957337234,0.723535755215181,0.0148867957337234
Scombroidei,1974,0.801397926542644,0.0214118736505359,0.801397926542644,0.0214118736505359
Scombroidei,1975,0.829959163482724,0.0340049846290009,0.829959163482724,0.0340049846290009
Scombroidei,1976,0.976207120971571,0.0218768327137474,0.976207120971571,0.0218768327137474
Scombroidei,1977,1.01394059838595,0.0291052889185734,1.01394059838595,0.0291052889185734
Scombroidei,1978,0.764155770275366,0.0486475949449488,0.764155770275366,0.0486475949449488
Scombroidei,1979,0.783418216076909,0.0290065926975371,0.783418216076909,0.0290065926975371
Scombroidei,1980,0.897186155876413,0.0583545103388738,0.897186155876413,0.0583545103388738
Scombroidei,1981,0.926415347478378,0.028815800517546,0.926415347478378,0.028815800517546
Scombroidei,1982,0.717719314712794,0.0261288584233271,0.717719314712794,0.0261288584233271
Scombroidei,1983,0.796354913353736,0.0447460168181536,0.796354913353736,0.0447460168181536
Scombroidei,1984,0.98896242320946,0.0561354055007229,0.98896242320946,0.0561354055007229
Scombroidei,1985,0.894093036583974,0.0687168572171972,0.894093036583974,0.0687168572171972
Scombroidei,1986,0.950561321687548,0.056726536422949,0.950561321687548,0.056726536422949
Scombroidei,1987,0.896007349033803,0.100231439458208,0.896007349033803,0.100231439458208
Scombroidei,1988,0.223704039217077,0.00391841547097126,0.223704039217077,0.00391841547097126
Scombroidei,1989,0.369399125096647,0.112103874066487,0.369399125096647,0.112103874066487
Scombroidei,1990,0.0946365150540915,0.00294714109501523,0.0946365150540915,0.00294714109501523
Scombroidei,1991,0.0676069223003253,0.00491121804006238,0.0676069223003253,0.00491121804006238
Scombroidei,1992,0.0739677752601015,0.0193919539739158,0.0739677752601015,0.0193919539739158
Scombroidei,1993,0.0777699702563539,0.0124666940104608,0.0777699702563539,0.0124666940104608
Scombroidei,1994,0.0715870582954796,0.01038948172089,0.0715870582954796,0.01038948172089
Scombroidei,1995,0.113123133074684,0.0164367891296413,0.113123133074684,0.0164367891296413
Scombroidei,1996,0.20972763513997,0.0232407841513341,0.20972763513997,0.0232407841513341
Scombroidei,1997,0.212087977225134,0.0207903789999794,0.212087977225134,0.0207903789999794
Scombroidei,1998,0.2784821712258,0.0266596709225404,0.2784821712258,0.0266596709225404
Scombroidei,1999,0.221111789679176,0.0495544227570824,0.221111789679176,0.0495544227570824
Scombroidei,2000,0.196250549827625,0.0218590867159409,0.196250549827625,0.0218590867159409
Scombroidei,2001,0.197351466536786,0.0300820575576591,0.197351466536786,0.0300820575576591
Scombroidei,2002,0.0911895861729105,0.0166035127220578,0.0911895861729105,0.0166035127220578
Scombroidei,2003,0.0341294483302218,0.0568151241712322,0.0341294483302218,0.0568151241712322
Scombroidei,2004,0.020543493865801,0.00646496333298381,0.020543493865801,0.00646496333298381
Scombroidei,2005,0.015127255958636,0.0114136242169782,0.015127255958636,0.0114136242169782
Scombroidei,2006,0.0198237470854717,0.0361783190436297,0.0198237470854717,0.0361783190436297
Scombroidei,2007,0.0326593308807127,0.0524593373409734,0.0326593308807127,0.0524593373409734
Scombroidei,2008,0.0233911856357629,0.0056779052007831,0.0233911856357629,0.0056779052007831
Scombroidei,2009,0.0372752690627617,0.1122354725872,0.0372752690627617,0.1122354725872
Scombroidei,2010,0.0213933410275087,0.00553766414920788,0.0213933410275087,0.00553766414920788
Scombroidei,2011,0.0171057135065194,0.0525484038331851,0.0171057135065194,0.0525484038331851
Scombroidei,2012,0.011319295722477,0.00573759415770144,0.011319295722477,0.00573759415770144
Scombroidei,2013,0.0284937555943006,0.0342079907161113,0.0284937555943006,0.0342079907161113
Scombroidei,2014,0.0503380161752691,0.0304421142417835,0.0503380161752691,0.0304421142417835
Scombroidei,2015,0.0788641385442972,0.0281896911938219,0.0788641385442972,0.0281896911938219
Scombroidei,2016,0.128599542363217,0.00361467282438164,0.128599542363217,0.00361467282438164
Scombroidei,2017,0.334875048432154,0.0410485606280437,0.334875048432154,0.0410485606280437
Scombroidei,2018,0.434264424067326,0.000356602735869104,0.434264424067326,0.000356602735869104
Scombroidei,2019,0.865422444016511,0.0011356485178321,0.865422444016511,0.0011356485178321
Sepiidae Sepiolidae,1951,1.40790294463744,0.00735970112153387,1.40790294463744,0.00735970112153387
Sepiidae Sepiolidae,1952,0.669526242421068,0.0154762341251778,0.669526242421068,0.0154762341251778
Sepiidae Sepiolidae,1953,0.482437413369735,0.0214779048919198,0.482437413369735,0.0214779048919198
Sepiidae Sepiolidae,1954,0.427997493455746,0.0242098260833164,0.427997493455746,0.0242098260833164
Sepiidae Sepiolidae,1955,0.414392298955335,0.0250046752962844,0.414392298955335,0.0250046752962844
Sepiidae Sepiolidae,1956,0.389522537535884,0.0266011434054812,0.389522537535884,0.0266011434054812
Sepiidae Sepiolidae,1957,0.337471527759353,0.0307040565746567,0.337471527759353,0.0307040565746567
Sepiidae Sepiolidae,1958,0.321600102721682,0.0322193456810747,0.321600102721682,0.0322193456810747
Sepiidae Sepiolidae,1959,0.286435639146759,0.0361747752881756,0.286435639146759,0.0361747752881756
Sepiidae Sepiolidae,1960,0.288572875444355,0.0359068566811888,0.288572875444355,0.0359068566811888
Sepiidae Sepiolidae,1961,0.306462803432669,0.0394459041207092,0.306462803432669,0.0394459041207092
Sepiidae Sepiolidae,1962,0.287286877570481,0.0420788532459267,0.287286877570481,0.0420788532459267
Sepiidae Sepiolidae,1963,0.332294044160826,0.0519707623551028,0.332294044160826,0.0519707623551028
Sepiidae Sepiolidae,1964,0.352301477506693,0.0588231701665919,0.352301477506693,0.0588231701665919
Sepiidae Sepiolidae,1965,0.318528448233212,0.0487950680926586,0.318528448233212,0.0487950680926586
Sepiidae Sepiolidae,1966,0.302361484728111,0.051404091149257,0.302361484728111,0.051404091149257
Sepiidae Sepiolidae,1967,0.333109739454251,0.0725809000996146,0.333109739454251,0.0725809000996146
Sepiidae Sepiolidae,1968,0.364683304268684,0.080503485677088,0.364683304268684,0.080503485677088
Sepiidae Sepiolidae,1969,0.452441635185512,0.0687055129867331,0.452441635185512,0.0687055129867331
Sepiidae Sepiolidae,1970,0.668730465065754,0.0645610440351339,0.668730465065754,0.0645610440351339
Sepiidae Sepiolidae,1971,0.724863787543418,0.0612291688473459,0.724863787543418,0.0612291688473459
Sepiidae Sepiolidae,1972,0.763959335243017,0.0508620570623839,0.763959335243017,0.0508620570623839
Sepiidae Sepiolidae,1973,0.936521630911059,0.0555047725921053,0.936521630911059,0.0555047725921053
Sepiidae Sepiolidae,1974,1.22791539326712,0.0672406564627942,1.22791539326712,0.0672406564627942
Sepiidae Sepiolidae,1975,1.69105990209762,0.0635816463853633,1.69105990209762,0.0635816463853633
Sepiidae Sepiolidae,1976,2.5283936845109,0.06761269892554,2.5283936845109,0.06761269892554
Sepiidae Sepiolidae,1977,2.87339421042682,0.0834932193662424,2.87339421042682,0.0834932193662424
Sepiidae Sepiolidae,1978,2.1983127662186,0.114325916649565,2.1983127662186,0.114325916649565
Sepiidae Sepiolidae,1979,1.61701227892949,0.0858345817684908,1.61701227892949,0.0858345817684908
Sepiidae Sepiolidae,1980,1.41784386184277,0.0793294266784549,1.41784386184277,0.0793294266784549
Sepiidae Sepiolidae,1981,1.29412124057227,0.0765047889105933,1.29412124057227,0.0765047889105933
Sepiidae Sepiolidae,1982,1.31232241397923,0.077654515243915,1.31232241397923,0.077654515243915
Sepiidae Sepiolidae,1983,1.41532663864908,0.0905863846706996,1.41532663864908,0.0905863846706996
Sepiidae Sepiolidae,1984,1.74220344001673,0.113428627168289,1.74220344001673,0.113428627168289
Sepiidae Sepiolidae,1985,1.6262338970972,0.108646745160961,1.6262338970972,0.108646745160961
Sepiidae Sepiolidae,1986,1.50510555159088,0.134394912988965,1.50510555159088,0.134394912988965
Sepiidae Sepiolidae,1987,1.61309098125158,0.108825373084016,1.61309098125158,0.108825373084016
Sepiidae Sepiolidae,1988,1.29142578492957,0.107274092457404,1.29142578492957,0.107274092457404
Sepiidae Sepiolidae,1989,1.71868252942279,0.135871044513891,1.71868252942279,0.135871044513891
Sepiidae Sepiolidae,1990,1.87866775780402,0.117139494610602,1.87866775780402,0.117139494610602
Sepiidae Sepiolidae,1991,2.12731127082088,0.163424043810363,2.12731127082088,0.163424043810363
Sepiidae Sepiolidae,1992,2.77434542245439,0.16372929712243,2.77434542245439,0.16372929712243
Sepiidae Sepiolidae,1993,2.62498221022302,0.162177208959335,2.62498221022302,0.162177208959335
Sepiidae Sepiolidae,1994,2.43729055281927,0.157228634227914,2.43729055281927,0.157228634227914
Sepiidae Sepiolidae,1995,2.6175678501368,0.173271857299722,2.6175678501368,0.173271857299722
Sepiidae Sepiolidae,1996,2.82581824204513,0.200727412649003,2.82581824204513,0.200727412649003
Sepiidae Sepiolidae,1997,2.67756757881344,0.219213256458625,2.67756757881344,0.219213256458625
Sepiidae Sepiolidae,1998,2.63082401753003,0.250140037108407,2.63082401753003,0.250140037108407
Sepiidae Sepiolidae,1999,2.51580351729017,0.238875543886166,2.51580351729017,0.238875543886166
Sepiidae Sepiolidae,2000,2.37244379034541,0.279995756876302,2.37244379034541,0.279995756876302
Sepiidae Sepiolidae,2001,2.33237041624677,0.264555708366504,2.33237041624677,0.264555708366504
Sepiidae Sepiolidae,2002,2.45993095223706,0.264056402234786,2.45993095223706,0.264056402234786
Sepiidae Sepiolidae,2003,2.09201419641838,0.285845845435189,2.09201419641838,0.285845845435189
Sepiidae Sepiolidae,2004,2.15416330623517,0.310620343084753,2.15416330623517,0.310620343084753
Sepiidae Sepiolidae,2005,1.73743757211901,0.292326011046751,1.73743757211901,0.292326011046751
Sepiidae Sepiolidae,2006,2.10129978563747,0.263411791945757,2.10129978563747,0.263411791945757
Sepiidae Sepiolidae,2007,2.12746120111833,0.278859000027955,2.12746120111833,0.278859000027955
Sepiidae Sepiolidae,2008,1.93725983940673,0.225642151080397,1.93725983940673,0.225642151080397
Sepiidae Sepiolidae,2009,2.3691632398367,0.350222381025446,2.3691632398367,0.350222381025446
Sepiidae Sepiolidae,2010,1.96974967711579,0.24501363954945,1.96974967711579,0.24501363954945
Sepiidae Sepiolidae,2011,1.88429942265038,0.288953627955366,1.88429942265038,0.288953627955366
Sepiidae Sepiolidae,2012,1.59173392970452,0.278366548832712,1.59173392970452,0.278366548832712
Sepiidae Sepiolidae,2013,1.47159475014109,0.263562628516227,1.47159475014109,0.263562628516227
Sepiidae Sepiolidae,2014,1.71025491858095,0.257843779751815,1.71025491858095,0.257843779751815
Sepiidae Sepiolidae,2015,2.02340633632164,0.395020869595705,2.02340633632164,0.395020869595705
Sepiidae Sepiolidae,2016,1.64881909037866,0.494975810695446,1.64881909037866,0.494975810695446
Sepiidae Sepiolidae,2017,1.38785874042293,0.553429240658589,1.38785874042293,0.553429240658589
Sepiidae Sepiolidae,2018,1.17201879559105,0.627707002124508,1.17201879559105,0.627707002124508
Sepiidae Sepiolidae,2019,0.978988966941269,0.79637292583558,0.978988966941269,0.79637292583558
Sergestidae,1951,1.63116704259529,4.87313323477996e-09,1.63116704259529,4.87313323477996e-09
Sergestidae,1952,0.000335524631994426,2.36909411970711e-05,0.000335524631994426,2.36909411970711e-05
Sergestidae,1953,8.32914631884784e-06,0.00095434682288646,8.32914631884784e-06,0.00095434682288646
Sergestidae,1954,1.91622122253234e-06,0.00414821328209913,1.91622122253234e-06,0.00414821328209913
Sergestidae,1955,1.33538158172309e-06,0.00595252655536267,1.33538158172309e-06,0.00595252655536267
Sergestidae,1956,1.2315326277633e-06,0.00645447318857124,1.2315326277633e-06,0.00645447318857124
Sergestidae,1957,1.20862051276656e-06,0.00657683221721406,1.20862051276656e-06,0.00657683221721406
Sergestidae,1958,1.24967472074384e-06,0.00636077068280416,1.24967472074384e-06,0.00636077068280416
Sergestidae,1959,1.23467493322716e-06,0.00643804625236235,1.23467493322716e-06,0.00643804625236235
Sergestidae,1960,1.18476068403128e-06,0.00670928267108077,1.18476068403128e-06,0.00670928267108077
Sergestidae,1961,1.22828081495694e-06,0.00647156108762274,1.22828081495694e-06,0.00647156108762274
Sergestidae,1962,1.14933595047741e-06,0.0069160756030011,1.14933595047741e-06,0.0069160756030011
Sergestidae,1963,1.20018174763318e-06,0.00662307549871051,1.20018174763318e-06,0.00662307549871051
Sergestidae,1964,1.19682962952064e-06,0.00664162561711698,1.19682962952064e-06,0.00664162561711698
Sergestidae,1965,1.17697738067793e-06,0.00675365088339284,1.17697738067793e-06,0.00675365088339284
Sergestidae,1966,1.21420853413609e-06,0.00654656436952532,1.21420853413609e-06,0.00654656436952532
Sergestidae,1967,1.68217812318184e-06,0.00472535828234024,1.68217812318184e-06,0.00472535828234024
Sergestidae,1968,2.00666027859621e-05,0.000396125563033005,2.00666027859621e-05,0.000396125563033005
Sergestidae,1969,0.00976328788642033,0.569913137198735,0.00976328788642033,0.569913137198735
Sergestidae,1970,0.0295104593610186,0.0350166105459663,0.0295104593610186,0.0350166105459663
Sergestidae,1971,0.0451477329054892,0.0228883311735841,0.0451477329054892,0.0228883311735841
Sergestidae,1972,0.0441782969653717,0.0107956551602423,0.0441782969653717,0.0107956551602423
Sergestidae,1973,0.0764424650970831,0.0135180918245503,0.0764424650970831,0.0135180918245503
Sergestidae,1974,0.127411332597409,0.0226467189518159,0.127411332597409,0.0226467189518159
Sergestidae,1975,0.178271528021497,0.0265302719784017,0.178271528021497,0.0265302719784017
Sergestidae,1976,0.140942226834765,0.0123512157899907,0.140942226834765,0.0123512157899907
Sergestidae,1977,0.105748960059203,0.00699058574168278,0.105748960059203,0.00699058574168278
Sergestidae,1978,0.187709129112157,0.00961273977832938,0.187709129112157,0.00961273977832938
Sergestidae,1979,0.662623711581542,0.112295407622973,0.662623711581542,0.112295407622973
Sergestidae,1980,0.945162183844335,0.0989362402117379,0.945162183844335,0.0989362402117379
Sergestidae,1981,0.975128860577899,0.0950480614377096,0.975128860577899,0.0950480614377096
Sergestidae,1982,0.979211273511052,0.066905670730439,0.979211273511052,0.066905670730439
Sergestidae,1983,1.0484375851009,0.118713587853926,1.0484375851009,0.118713587853926
Sergestidae,1984,1.12403391113283,0.127701782242288,1.12403391113283,0.127701782242288
Sergestidae,1985,1.07257890077657,0.118442782193572,1.07257890077657,0.118442782193572
Sergestidae,1986,0.918566958700851,0.136267952790668,0.918566958700851,0.136267952790668
Sergestidae,1987,1.03013971983286,0.0953197801500755,1.03013971983286,0.0953197801500755
Sergestidae,1988,0.871996021603821,0.147273993872993,0.871996021603821,0.147273993872993
Sergestidae,1989,0.554052866261281,0.0432843427841631,0.554052866261281,0.0432843427841631
Sergestidae,1990,0.568851568066935,0.0419766418833954,0.568851568066935,0.0419766418833954
Sergestidae,1991,0.798830372216064,0.154235324982464,0.798830372216064,0.154235324982464
Sergestidae,1992,0.60398255317193,0.0425357095650067,0.60398255317193,0.0425357095650067
Sergestidae,1993,0.904090932320289,0.175526289077961,0.904090932320289,0.175526289077961
Sergestidae,1994,1.04708957093231,0.129881565829423,1.04708957093231,0.129881565829423
Sergestidae,1995,0.808598857526826,0.167048914349922,0.808598857526826,0.167048914349922
Sergestidae,1996,0.977427817777414,0.144733421496876,0.977427817777414,0.144733421496876
Sergestidae,1997,0.90658743942375,0.137033962782149,0.90658743942375,0.137033962782149
Sergestidae,1998,0.734788294067209,0.116195473788809,0.734788294067209,0.116195473788809
Sergestidae,1999,0.710982548991319,0.102544371684474,0.710982548991319,0.102544371684474
Sergestidae,2000,0.63193726919634,0.122679212237908,0.63193726919634,0.122679212237908
Sergestidae,2001,0.481854862849555,0.126329808926819,0.481854862849555,0.126329808926819
Sergestidae,2002,0.5316691032556,0.108049647699382,0.5316691032556,0.108049647699382
Sergestidae,2003,0.438953841384813,0.124443157032384,0.438953841384813,0.124443157032384
Sergestidae,2004,0.446549785598294,0.099986476028708,0.446549785598294,0.099986476028708
Sergestidae,2005,0.427448458347097,0.0871229482610004,0.427448458347097,0.0871229482610004
Sergestidae,2006,0.482080912158367,0.0791952937535783,0.482080912158367,0.0791952937535783
Sergestidae,2007,0.620132226955844,0.149958526079401,0.620132226955844,0.149958526079401
Sergestidae,2008,1.00137796733118,0.20580738735333,1.00137796733118,0.20580738735333
Sergestidae,2009,1.00391054138232,0.222287992933986,1.00391054138232,0.222287992933986
Sergestidae,2010,1.13887344355068,0.342119623054421,1.13887344355068,0.342119623054421
Sergestidae,2011,1.03660845209219,0.237015600489847,1.03660845209219,0.237015600489847
Sergestidae,2012,1.04658227202799,0.228392174880327,1.04658227202799,0.228392174880327
Sergestidae,2013,0.872065545826999,0.24033571526396,0.872065545826999,0.24033571526396
Sergestidae,2014,0.918143432826497,0.256073711351163,0.918143432826497,0.256073711351163
Sergestidae,2015,0.866265717398169,0.301405592656866,0.866265717398169,0.301405592656866
Sergestidae,2016,0.630983337662042,0.361174038592366,0.630983337662042,0.361174038592366
Sergestidae,2017,0.553873131950365,0.388006376588857,0.553873131950365,0.388006376588857
Sergestidae,2018,0.826962163722457,0.339501563598739,0.826962163722457,0.339501563598739
Sergestidae,2019,0.861674751884266,0.32811270351538,0.861674751884266,0.32811270351538
Stolephorus spp,1951,1.6762316693703,0.0583032398317954,1.6762316693703,0.0583032398317954
Stolephorus spp,1952,1.60632044608541,0.0577987103429819,1.60632044608541,0.0577987103429819
Stolephorus spp,1953,1.39205449284499,0.0610786945882382,1.39205449284499,0.0610786945882382
Stolephorus spp,1954,1.33690811943429,0.0643291542169595,1.33690811943429,0.0643291542169595
Stolephorus spp,1955,1.39178722575889,0.0624948011804722,1.39178722575889,0.0624948011804722
Stolephorus spp,1956,1.36208326283523,0.0681626833796073,1.36208326283523,0.0681626833796073
Stolephorus spp,1957,1.21001648811547,0.0759212405064384,1.21001648811547,0.0759212405064384
Stolephorus spp,1958,1.25112042506278,0.0835817372416461,1.25112042506278,0.0835817372416461
Stolephorus spp,1959,1.12458454887581,0.0912481182381305,1.12458454887581,0.0912481182381305
Stolephorus spp,1960,1.16400447642335,0.0965539221405991,1.16400447642335,0.0965539221405991
Stolephorus spp,1961,1.18709573941653,0.0938524977541572,1.18709573941653,0.0938524977541572
Stolephorus spp,1962,1.11352961207847,0.115850760935489,1.11352961207847,0.115850760935489
Stolephorus spp,1963,1.2117702702772,0.137105651979731,1.2117702702772,0.137105651979731
Stolephorus spp,1964,1.11853735034242,0.117953276172753,1.11853735034242,0.117953276172753
Stolephorus spp,1965,1.15246337843216,0.13228914048341,1.15246337843216,0.13228914048341
Stolephorus spp,1966,1.14763502982363,0.156689811192203,1.14763502982363,0.156689811192203
Stolephorus spp,1967,1.056547183449,0.163723530059144,1.056547183449,0.163723530059144
Stolephorus spp,1968,1.09166198260942,0.20769523307432,1.09166198260942,0.20769523307432
Stolephorus spp,1969,1.27239175420443,0.192787825873701,1.27239175420443,0.192787825873701
Stolephorus spp,1970,1.61000610569178,0.154910150977917,1.61000610569178,0.154910150977917
Stolephorus spp,1971,1.5840391711382,0.157943143934107,1.5840391711382,0.157943143934107
Stolephorus spp,1972,1.48319239435708,0.13771318621641,1.48319239435708,0.13771318621641
Stolephorus spp,1973,1.56421636959546,0.176563960218967,1.56421636959546,0.176563960218967
Stolephorus spp,1974,1.30365865667638,0.143034633570613,1.30365865667638,0.143034633570613
Stolephorus spp,1975,1.49652023020494,0.1442383910541,1.49652023020494,0.1442383910541
Stolephorus spp,1976,2.071787394319,0.156864776965297,2.071787394319,0.156864776965297
Stolephorus spp,1977,2.24871425627963,0.182706990601042,2.24871425627963,0.182706990601042
Stolephorus spp,1978,1.94429147942962,0.223101033157842,1.94429147942962,0.223101033157842
Stolephorus spp,1979,2.2972900726289,0.265717297852137,2.2972900726289,0.265717297852137
Stolephorus spp,1980,2.42800304584578,0.238922341581368,2.42800304584578,0.238922341581368
Stolephorus spp,1981,2.41003570481884,0.229211361682526,2.41003570481884,0.229211361682526
Stolephorus spp,1982,2.58888185527704,0.259329707582733,2.58888185527704,0.259329707582733
Stolephorus spp,1983,2.24161429981525,0.274405353738181,2.24161429981525,0.274405353738181
Stolephorus spp,1984,2.07775085495418,0.264099483431421,2.07775085495418,0.264099483431421
Stolephorus spp,1985,1.71261936661121,0.268340020195543,1.71261936661121,0.268340020195543
Stolephorus spp,1986,1.52693537658432,0.30584237916905,1.52693537658432,0.30584237916905
Stolephorus spp,1987,1.82335805351206,0.268202852532019,1.82335805351206,0.268202852532019
Stolephorus spp,1988,1.75558043546188,0.354110024059778,1.75558043546188,0.354110024059778
Stolephorus spp,1989,1.9090312321732,0.332516278545887,1.9090312321732,0.332516278545887
Stolephorus spp,1990,1.86968543193947,0.32965552494375,1.86968543193947,0.32965552494375
Stolephorus spp,1991,1.59678871346197,0.343011278580467,1.59678871346197,0.343011278580467
Stolephorus spp,1992,1.87838510618057,0.351307475885848,1.87838510618057,0.351307475885848
Stolephorus spp,1993,1.77518879775609,0.34821118041909,1.77518879775609,0.34821118041909
Stolephorus spp,1994,1.76701909114073,0.371059265313747,1.76701909114073,0.371059265313747
Stolephorus spp,1995,1.82440806107968,0.399525584907507,1.82440806107968,0.399525584907507
Stolephorus spp,1996,1.79903698930968,0.405513030214836,1.79903698930968,0.405513030214836
Stolephorus spp,1997,1.72555878469142,0.478403473163175,1.72555878469142,0.478403473163175
Stolephorus spp,1998,1.62436437808134,0.5420617754571,1.62436437808134,0.5420617754571
Stolephorus spp,1999,1.48528463710707,0.541470322858765,1.48528463710707,0.541470322858765
Stolephorus spp,2000,1.31621759522641,0.604242664651215,1.31621759522641,0.604242664651215
Stolephorus spp,2001,1.2596564055605,0.607524958757286,1.2596564055605,0.607524958757286
Stolephorus spp,2002,1.20862856192993,0.607517547908573,1.20862856192993,0.607517547908573
Stolephorus spp,2003,0.992166927528943,0.694650902364054,0.992166927528943,0.694650902364054
Stolephorus spp,2004,0.863609907406266,0.635722609272609,0.863609907406266,0.635722609272609
Stolephorus spp,2005,0.778613680828543,0.666498568446328,0.778613680828543,0.666498568446328
Stolephorus spp,2006,0.93375963882903,0.620115600276583,0.93375963882903,0.620115600276583
Stolephorus spp,2007,0.982913219849282,0.603014892045407,0.982913219849282,0.603014892045407
Stolephorus spp,2008,1.05129534371442,0.686909323057006,1.05129534371442,0.686909323057006
Stolephorus spp,2009,1.00835624756563,0.623950615260863,1.00835624756563,0.623950615260863
Stolephorus spp,2010,1.04647194696271,0.564176723612427,1.04647194696271,0.564176723612427
Stolephorus spp,2011,1.1915282346489,0.681869193044435,1.1915282346489,0.681869193044435
Stolephorus spp,2012,1.19459613339492,0.701797664270761,1.19459613339492,0.701797664270761
Stolephorus spp,2013,1.22020781053148,0.702725332810231,1.22020781053148,0.702725332810231
Stolephorus spp,2014,1.34387340673338,0.664028489868679,1.34387340673338,0.664028489868679
Stolephorus spp,2015,1.4226011165859,0.815396216297795,1.4226011165859,0.815396216297795
Stolephorus spp,2016,1.31338590873031,0.812964766777479,1.31338590873031,0.812964766777479
Stolephorus spp,2017,1.22693810074176,1.23768355248874,1.22693810074176,1.23768355248874
Stolephorus spp,2018,1.04270319033209,1.12855081337516,1.04270319033209,1.12855081337516
Stolephorus spp,2019,0.94134886001106,1.43620934227237,0.94134886001106,1.43620934227237
Stromateidae,1951,1.78667938974447,0.0937164108701957,1.78667938974447,0.0937164108701957
Stromateidae,1952,1.43756271743494,0.0465902955751025,1.43756271743494,0.0465902955751025
Stromateidae,1953,1.58455145239082,0.0781965602014203,1.58455145239082,0.0781965602014203
Stromateidae,1954,1.47857327769695,0.0747417664876589,1.47857327769695,0.0747417664876589
Stromateidae,1955,1.32611860890979,0.0631320526903164,1.32611860890979,0.0631320526903164
Stromateidae,1956,1.20540130561578,0.0638981742770307,1.20540130561578,0.0638981742770307
Stromateidae,1957,1.15383068258855,0.0841682282672847,1.15383068258855,0.0841682282672847
Stromateidae,1958,1.17321537733074,0.0856319392080726,1.17321537733074,0.0856319392080726
Stromateidae,1959,1.0867902586189,0.0955230603530996,1.0867902586189,0.0955230603530996
Stromateidae,1960,1.17609738759778,0.111048729133898,1.17609738759778,0.111048729133898
Stromateidae,1961,1.10262125676332,0.0911144305021569,1.10262125676332,0.0911144305021569
Stromateidae,1962,1.06483667133622,0.144666209895542,1.06483667133622,0.144666209895542
Stromateidae,1963,0.946491180189687,0.10968251330605,0.946491180189687,0.10968251330605
Stromateidae,1964,1.0088164376859,0.159338732584517,1.0088164376859,0.159338732584517
Stromateidae,1965,0.84947231157327,0.145862874340948,0.84947231157327,0.145862874340948
Stromateidae,1966,0.67172710691157,0.144576396091002,0.67172710691157,0.144576396091002
Stromateidae,1967,0.581880817968316,0.184165471264429,0.581880817968316,0.184165471264429
Stromateidae,1968,0.527736808080287,0.177677696993219,0.527736808080287,0.177677696993219
Stromateidae,1969,0.689535367620529,0.20883542944281,0.689535367620529,0.20883542944281
Stromateidae,1970,0.924027984834861,0.155838802478232,0.924027984834861,0.155838802478232
Stromateidae,1971,1.04645222744403,0.163208600353799,1.04645222744403,0.163208600353799
Stromateidae,1972,1.1328154146009,0.15076595990568,1.1328154146009,0.15076595990568
Stromateidae,1973,1.25692566398648,0.154529240760184,1.25692566398648,0.154529240760184
Stromateidae,1974,1.42098058579185,0.192730848254209,1.42098058579185,0.192730848254209
Stromateidae,1975,1.56117080800049,0.195802160945239,1.56117080800049,0.195802160945239
Stromateidae,1976,1.39305878010161,0.134884826567284,1.39305878010161,0.134884826567284
Stromateidae,1977,1.28716494163356,0.170463718277365,1.28716494163356,0.170463718277365
Stromateidae,1978,1.07970618097054,0.167579793523492,1.07970618097054,0.167579793523492
Stromateidae,1979,1.65764104465673,0.297136087475744,1.65764104465673,0.297136087475744
Stromateidae,1980,1.90988480008555,0.252527049916418,1.90988480008555,0.252527049916418
Stromateidae,1981,1.8565607213007,0.208264220996284,1.8565607213007,0.208264220996284
Stromateidae,1982,2.16956966289968,0.25223032619018,2.16956966289968,0.25223032619018
Stromateidae,1983,2.27793116508415,0.301858967222058,2.27793116508415,0.301858967222058
Stromateidae,1984,2.3324688642589,0.304965965828001,2.3324688642589,0.304965965828001
Stromateidae,1985,1.96844590974671,0.282799209035352,1.96844590974671,0.282799209035352
Stromateidae,1986,1.96830750296849,0.367955757898295,1.96830750296849,0.367955757898295
Stromateidae,1987,2.46243024952946,0.359928835748601,2.46243024952946,0.359928835748601
Stromateidae,1988,1.52679572699585,0.327403914803034,1.52679572699585,0.327403914803034
Stromateidae,1989,1.56385688822872,0.324784242455735,1.56385688822872,0.324784242455735
Stromateidae,1990,1.55167430691808,0.326017702364334,1.55167430691808,0.326017702364334
